,,,00.000000906400, -19.60000,
,,,00.000000906800, -19.60000,
,,,00.000000907200, -19.60000,
,,,00.000000907600, -19.60000,
,,,00.000000908000, -19.80000,
,,,00.000000908400, -19.80000,
,,,00.000000908800, -19.80000,
,,,00.000000909200, -19.80000,
,,,00.000000909600, -19.80000,
,,,00.000000910000, -19.80000,
,,,00.000000910400, -19.80000,
,,,00.000000910800, -19.80000,
,,,00.000000911200, -19.80000,
,,,00.000000911600, -19.80000,
,,,00.000000912000, -19.60000,
,,,00.000000912400, -19.60000,
,,,00.000000912800, -19.40000,
,,,00.000000913200, -19.40000,
,,,00.000000913600, -19.40000,
,,,00.000000914000, -19.60000,
,,,00.000000914400, -19.80000,
,,,00.000000914800, -20.00000,
,,,00.000000915200, -20.20000,
,,,00.000000915600, -20.20000,
,,,00.000000916000, -20.00000,
,,,00.000000916400, -20.00000,
,,,00.000000916800, -19.80000,
,,,00.000000917200, -19.80000,
,,,00.000000917600, -19.80000,
,,,00.000000918000, -19.80000,
,,,00.000000918400, -19.80000,
,,,00.000000918800, -19.80000,
,,,00.000000919200, -19.80000,
,,,00.000000919600, -19.80000,
,,,00.000000920000, -19.80000,
,,,00.000000920400, -19.80000,
,,,00.000000920800, -19.60000,
,,,00.000000921200, -19.60000,
,,,00.000000921600, -19.60000,
,,,00.000000922000, -19.80000,
,,,00.000000922400, -19.80000,
,,,00.000000922800, -19.80000,
,,,00.000000923200, -19.80000,
,,,00.000000923600, -19.80000,
,,,00.000000924000, -19.60000,
,,,00.000000924400, -19.80000,
,,,00.000000924800, -19.80000,
,,,00.000000925200, -20.00000,
,,,00.000000925600, -20.00000,
,,,00.000000926000, -20.00000,
,,,00.000000926400, -20.00000,
,,,00.000000926800, -19.80000,
,,,00.000000927200, -19.80000,
,,,00.000000927600, -19.80000,
