,,,00.000000041520,  10.40000,
,,,00.000000041560,  10.40000,
,,,00.000000041600,  10.40000,
,,,00.000000041640,  10.40000,
,,,00.000000041680,  10.40000,
,,,00.000000041720,  10.40000,
,,,00.000000041760,  10.40000,
,,,00.000000041800,  10.40000,
,,,00.000000041840,  10.40000,
,,,00.000000041880,  10.40000,
,,,00.000000041920,  10.40000,
,,,00.000000041960,  10.40000,
,,,00.000000042000,  10.40000,
,,,00.000000042040,  10.40000,
,,,00.000000042080,  10.40000,
,,,00.000000042120,  10.40000,
,,,00.000000042160,  10.00000,
,,,00.000000042200,  10.00000,
,,,00.000000042240,  10.00000,
,,,00.000000042280,  10.00000,
,,,00.000000042320,  10.00000,
,,,00.000000042360,  10.00000,
,,,00.000000042400,  10.00000,
,,,00.000000042440,  10.00000,
,,,00.000000042480,  10.00000,
,,,00.000000042520,  10.00000,
,,,00.000000042560,  10.00000,
,,,00.000000042600,  10.00000,
,,,00.000000042640,  10.00000,
,,,00.000000042680,  10.00000,
,,,00.000000042720,  10.00000,
,,,00.000000042760,  10.00000,
,,,00.000000042800,  10.00000,
,,,00.000000042840,  10.00000,
,,,00.000000042880,  10.00000,
,,,00.000000042920,  10.00000,
,,,00.000000042960,  10.00000,
,,,00.000000043000,  10.00000,
,,,00.000000043040,  10.00000,
,,,00.000000043080,  10.00000,
,,,00.000000043120,  10.00000,
,,,00.000000043160,  10.00000,
,,,00.000000043200,  10.00000,
,,,00.000000043240,  10.00000,
,,,00.000000043280,  10.00000,
,,,00.000000043320,  10.00000,
,,,00.000000043360,  10.00000,
,,,00.000000043400,  10.00000,
,,,00.000000043440,  10.00000,
,,,00.000000043480,  10.00000,
,,,00.000000043520,  10.00000,
,,,00.000000043560,  10.00000,
,,,00.000000043600,  10.00000,
,,,00.000000043640,  10.00000,
,,,00.000000043680,  10.00000,
,,,00.000000043720,  10.00000,
,,,00.000000043760,  10.00000,
,,,00.000000043800,  10.00000,
,,,00.000000043840,  10.00000,
,,,00.000000043880,  10.40000,
,,,00.000000043920,  10.40000,
,,,00.000000043960,  10.40000,
,,,00.000000044000,  10.40000,
,,,00.000000044040,  10.40000,
,,,00.000000044080,  10.40000,
,,,00.000000044120,  10.40000,
,,,00.000000044160,  10.40000,
,,,00.000000044200,  10.40000,
,,,00.000000044240,  10.40000,
,,,00.000000044280,  10.40000,
,,,00.000000044320,  10.40000,
,,,00.000000044360,  10.40000,
,,,00.000000044400,  10.40000,
,,,00.000000044440,  10.40000,
,,,00.000000044480,  10.40000,
,,,00.000000044520,  10.40000,
,,,00.000000044560,  10.40000,
,,,00.000000044600,  10.40000,
,,,00.000000044640,  10.40000,
,,,00.000000044680,  10.40000,
,,,00.000000044720,  10.40000,
,,,00.000000044760,  10.40000,
,,,00.000000044800,  10.40000,
,,,00.000000044840,  10.40000,
,,,00.000000044880,  10.40000,
,,,00.000000044920,  10.40000,
,,,00.000000044960,  10.40000,
,,,00.000000045000,  10.40000,
,,,00.000000045040,  10.40000,
,,,00.000000045080,  10.40000,
,,,00.000000045120,  10.40000,
,,,00.000000045160,  10.40000,
,,,00.000000045200,  10.40000,
,,,00.000000045240,  10.40000,
,,,00.000000045280,  10.40000,
,,,00.000000045320,  10.40000,
,,,00.000000045360,  10.40000,
,,,00.000000045400,  10.40000,
,,,00.000000045440,  10.40000,
,,,00.000000045480,  10.40000,
,,,00.000000045520,  10.40000,
,,,00.000000045560,  10.40000,
,,,00.000000045600,  10.40000,
,,,00.000000045640,  10.40000,
,,,00.000000045680,  10.40000,
,,,00.000000045720,  10.40000,
,,,00.000000045760,  10.40000,
,,,00.000000045800,  10.40000,
,,,00.000000045840,  10.40000,
,,,00.000000045880,  10.40000,
,,,00.000000045920,  10.40000,
,,,00.000000045960,  10.40000,
,,,00.000000046000,  10.40000,
,,,00.000000046040,  10.40000,
,,,00.000000046080,  10.40000,
,,,00.000000046120,  10.40000,
,,,00.000000046160,  10.40000,
,,,00.000000046200,  10.40000,
,,,00.000000046240,  10.40000,
,,,00.000000046280,  10.40000,
,,,00.000000046320,  10.40000,
,,,00.000000046360,  10.40000,
,,,00.000000046400,  10.40000,
,,,00.000000046440,  10.40000,
,,,00.000000046480,  10.40000,
,,,00.000000046520,  10.40000,
,,,00.000000046560,  10.40000,
